id;prime
241457;34,99771778044961
241458;21,107016494331514
241463;23,840855787785237
241482;34,44475042046106
241488;16,025987145763413
241502;31,33837960560576
241519;28,203045692831076
241532;18,23551076280156
241558;28,006804145874387
241564;37,146822679699284
241571;14,209006935910963
241589;14,161495868665012
241598;27,45285952272416
241607;10,127798588408707
241620;28,986794906143135
241622;36,499378087770076
241632;11,912975774690665
241644;57,00704630513328
241655;14,693641789528222
241681;28,603613575711677
241694;11,46171756444874
241696;11,169247187569118
241713;26,25171082761428
241719;36,025930874718334
241730;13,935133945627777
241737;26,481226540797
241748;29,258111693496957
241754;48,1429154265608
241755;13,535534175910252
241779;20,347624782443834
241792;36,59121513215584
241793;11,924160508276234
241825;22,16088162790853
241851;20,777374979846012
241865;15,314654160954976
241873;17,956755181444453
241896;12,261335069827147
241906;32,1240427303748
241915;66,49843645267721
241947;35,28088868710485
241948;10,24508564042365
241952;63,903235445461405
241953;17,316052778087627
241964;50,49390662140148
241972;32,33634833866362
241997;18,23551076280156
242009;32,66458206357459
242043;12,92994849091892
242051;24,209886976188663
242064;21,455507382651927
242089;13,227445516952587
242095;10,493509017906733
242112;18,36308697132309
242129;25,75715799063022
242149;10,314690472636787
242151;32,38166730295641
242186;51,224464289745704
242188;33,03763451615457
242209;22,42755381955363
242236;26,725085589256672
242240;33,68690550164637
242248;27,828101154878595
242255;15,967268681939835
242257;26,7972110295302
242267;27,75319854310173
242272;14,57275089325107
242275;30,956273093694154
242294;12,800723618139026
242315;59,409808320794326
242340;26,729009249804697
242341;21,908656515862507
242356;23,84101808109013
242375;35,9638060705942
242376;49,03407529027301
242383;40,8355334126949
242430;26,96286238929574
242435;30,303835174195342
242437;15,468355008395864
242451;19,334035008131444
242455;34,99771778044961
242491;17,5973624624632
242492;49,93897111835063
242502;28,41857257705645
242503;19,551574338384125
242517;11,91954541702862
242523;17,60483548041046
242544;11,912975774690665
242572;15,262154752286925
242585;40,86935287125575
242588;12,043019985522605
242597;11,91954541702862
242603;19,557987234302722
242618;25,48429730817176
242623;48,18459203857396
242627;67,2568395068072
242632;48,18459203857396
242645;17,840590281419253
242664;18,17270664081755
242667;26,22708700679532
242672;25,608607957236828
242680;44,80126078284704
242682;12,48354771234961
242691;34,41412360831486
242693;21,62266072482888
242697;12,800195454882104
242706;22,571576256656588
242728;13,746059199985579
242740;38,34339840701729
242747;8,797828233483633
242765;13,576068824989566
242777;50,28402236369106
242797;13,227445516952587
242801;17,51810303602902
242811;27,968390100396192
242817;39,381237931594555
242836;41,640504281623805
242846;15,241948171358775
242851;68,63392797059201
242853;11,766858186357227
242855;15,883156174941323
242862;17,840590281419253
242893;11,766858186357227
242894;12,800195454882104
242904;39,966482607219916
242913;26,068821118277764
242916;11,369251710859242
242918;48,5635343300267
242922;8,752993842798332
242936;11,912975774690665
242937;39,6575228900107
242938;19,068931671605334
242953;32,04646327089038
242959;14,683399558312948
242974;17,672357499188752
242975;12,247182707586804
242993;52,4453467080941
243008;35,95018110834144
243011;17,840590281419253
243032;17,840590281419253
243033;21,98128448073666
243049;25,969647841154117
243067;27,154112017307874
243072;36,243205070222615
243090;39,7386958216292
243102;13,753800035382854
243127;11,4235043361319
243135;16,025987145763413
243140;30,709598442926563
243161;62,51725473497377
243166;25,449410880804777
243167;13,062928484008086
243194;29,77094742758928
243202;14,66962668834225
243219;11,943899707033086
243232;13,863326299990282
243237;17,379745020226515
243246;13,951965604543057
243261;48,30191321414891
243262;33,20518406855702
243281;32,60547420243194
243289;24,48849847551511
243291;21,455507382651927
243322;33,5538400823969
243327;27,748944739044806
243331;11,56478827841689
243338;11,699522676222324
243340;15,603500179069577
243348;16,21269629039617
243350;23,32000461628009
243359;27,5561265034188
243377;27,784961483187136
243380;34,37174076238995
243396;18,81197046763537
243431;14,407916854065911
243441;26,7972110295302
243443;36,46100888341699
243458;20,358052953889185
243468;14,79779346505766
243487;13,77417568509084
243499;29,661596368440243
243513;14,790524010095584
243532;41,14451867263776
243537;26,068821118277764
243542;77,57138471497713
243552;40,37141275364838
243557;49,36726553885552
243566;18,153740786235467
243592;31,88561672267421
243596;13,667768626381784
243609;30,3600757101125
243632;29,20723685119616
243634;34,99771778044961
243636;21,222390312438474
243639;33,648598692801386
243645;26,068821118277764
243648;26,158743097584658
243652;54,99597868628785
243681;14,683429530725002
243716;23,99411732475623
243741;28,86792520685137
243761;12,525568358053683
243775;16,39230268055408
243785;32,0827317065181
243806;34,05767613361979
243810;16,21269629039617
243815;48,98656489431814
243829;21,240939088965856
243865;33,71607352813373
243899;15,603500179069577
243904;14,79779346505766
243906;14,683399558312948
243908;18,787777804608194
243913;30,709598442926563
243924;10,021034841155084
243927;21,62266072482888
243945;59,99874243259126
243952;85,09197404559487
243976;35,28088868710485
243979;27,003973828926746
243995;13,194376214808416
243997;12,017058021537768
244004;41,640504281623805
244007;39,62032456247389
244022;20,297345676463504
244024;17,840590281419253
244067;24,082569158713255
244076;32,397575341926135
244079;34,10748592635059
244085;49,1821951048965
244087;25,300543277449478
244093;23,21034806678457
244103;14,683399558312948
244109;39,17355698650474
244121;56,19070488245346
244131;22,3007536240355
244142;26,424906923970205
244145;13,077470368598327
244158;11,924160508276234
244178;37,34773727831493
244180;20,079200970000716
244209;19,885250492638534
244214;18,24106529556145
244262;12,448611781315808
244270;15,743134756083775
244274;14,734704389323763
244276;32,397575341926135
244287;48,18459203857396
244301;16,02543096494628
244314;31,906629402609017
244336;37,146822679699284
244356;32,855826227337815
244358;34,6481090196909
244369;26,25496069525384
244376;17,840590281419253
244399;12,111473715101404
244407;35,9638060705942
244413;15,463958231957918
244424;30,3600757101125
244430;18,070209049756734
244435;13,335024016544194
244443;18,24106529556145
244446;10,714947799870025
244449;42,982301579429866
244452;16,186689333467424
244455;28,31787854698326
244458;37,43156738706116
244463;35,28088868710485
244482;26,25171082761428
244498;34,74123740084805
244539;35,74284592551
244563;14,081602948048355
244568;52,45328550707829
244571;12,57089872824619
244585;26,068821118277764
244595;20,740341537978775
244624;20,07693993887677
244641;16,95188508509846
244653;28,792394320884192
244657;38,39706725189492
244659;26,25496069525384
244666;14,48806601177026
244667;42,38721741783268
244672;13,633955229191173
244681;16,594610802792563
244689;17,840590281419253
244690;33,349021770384795
244700;45,69651892216634
244703;33,71607352813373
244708;29,53171190942926
244725;22,6098026679362
244731;55,52613892117809
244762;32,40778571178098
244772;26,163397114438556
244782;26,383982718135154
244790;33,2133184868952
244807;46,827342711541576
244810;32,560506870327075
244813;17,49815019681077
244823;12,800723618139026
244829;11,56478827841689
244843;26,58370760068176
244848;44,485941215992824
244867;37,146822679699284
244868;29,120966164288898
244873;14,42921735846004
244881;32,38166730295641
244889;19,810730230203358
244904;40,42292788879736
244920;19,885250492638534
244940;17,840590281419253
244942;56,19639195730678
244950;31,8962931711963
244981;47,42129335698213
244989;9,646584419140499
244992;44,80126078284704
244995;36,961947934616234
245006;15,883156174941323
245014;12,814102532835783
245048;20,210471739193242
245054;28,67386509445141
245065;30,492858224760607
245073;14,03547724913512
245092;24,7227241553959
245150;16,025987145763413
245153;30,853065252032028
245157;14,405399933436401
245160;19,420286071193654
245162;12,670757590959164
245164;15,468355008395864
245183;14,483216511230209
245211;17,996507449563143
245218;11,693873620693362
245220;14,969988314441279
245232;16,566310494641833
245246;45,80778206859578
245249;31,331693949021815
245268;29,563797342896084
245269;32,643753321916975
245272;8,874004760016525
245276;19,20371406069749
245307;14,523862380992448
245310;68,15392384857039
245322;16,28826344013272
245332;20,466606372353464
245349;25,88211806869564
245350;15,955993954041286
245435;12,33189303324461
245440;20,641145658737447
245442;33,629631177246786
245449;12,37972284198626
245455;39,71679322304923
245469;37,79473459179743
245473;36,59121513215584
245474;18,011807257872604
245497;17,91776756497746
245514;40,86935287125575
245537;29,777300047112597
245544;11,85050146700697
245551;27,348988155651178
245558;34,44475042046106
245563;17,81003746953165
245574;28,00918370303224
245581;18,750692047941204
245585;49,53912609510457
245603;16,538728798687153
245605;21,168322283178078
245610;17,492242698532827
245611;60,98237296420864
245615;22,743890243740847
245636;20,230282459262632
245663;32,78750869823674
245672;32,1240427303748
245714;13,544634806384707
245723;21,60887292208548
245726;42,1071198755119
245736;37,79473459179743
245744;23,285600069728126
245746;68,6192857689788
245753;9,779949305435185
245755;20,401672156644672
245756;38,253202825167726
245774;28,22021119589626
245795;40,43155346181685
245811;26,22708700679532
245820;60,52294428093645
245827;41,01768443342643
245828;14,15810353792225
245833;23,918804750288487
245841;31,269914109339723
245842;35,28088868710485
245863;37,78905041811994
245865;17,086938811093606
245867;42,28374923936667
245868;35,63834559825207
245869;9,148470678980448
245886;36,243205070222615
245887;20,777374979846012
245890;39,966482607219916
245906;52,45328550707829
245930;17,81003746953165
245931;11,924160508276234
245932;18,091777216522658
245946;24,55675340862776
245960;28,41857257705645
245975;11,766858186357227
245981;11,932240051510078
245999;19,05620977085918
246008;33,95199470555772
246014;32,55666692400164
246025;33,20518406855702
246027;10,854457712473556
246047;47,58486870780467
246057;35,352305676631886
246070;26,58370760068176
246079;17,672357499188752
246093;37,88675825548857
246094;15,781703102324645
246108;39,490343517082636
246118;24,589726641695094
246124;21,435382348788817
246135;39,54884672378057
246141;30,3600757101125
246160;29,35780628905806
246163;22,16088162790853
246173;32,526278321584584
246174;40,50435802433356
246181;16,95188508509846
246185;9,11022260052533
246187;11,095402840109427
246219;29,349388492942783
246223;48,16656644389591
246227;11,85050146700697
246237;26,22708700679532
246240;16,622664727365414
246276;33,83875867010439
246283;21,402490691952732
246285;54,01352165139684
246297;15,482877780291656
246299;46,46534531727495
246301;56,25301334001119
246307;14,683399558312948
246315;39,966482607219916
246317;26,221197220440228
246338;30,09036228499931
246345;16,001725113124248
246353;41,2834306675241
246358;26,163397114438556
246375;13,691667524426878
246394;11,943899707033086
246403;19,059425669193416
246413;17,840590281419253
246436;17,527731594748897
246470;29,77094742758928
246516;32,41206947355509
246524;51,56666616606276
246536;32,78750869823674
246579;49,5272401426623
246580;29,859723615016836
246590;21,874273292309088
246595;42,982301579429866
246614;35,28088868710485
246618;26,068821118277764
246627;14,966794652158947
246655;11,308441210027931
246666;21,1662514745469
246724;43,30152642492802
246750;17,470513022222143
246755;43,42020781478128
246765;11,083933030215114
246766;35,75481391276504
246778;11,89409021200427
246781;36,01468658367183
246797;24,872817782080258
246802;33,90856830779466
246806;26,424906923970205
246825;21,051309648085184
246865;36,499378087770076
246885;18,81197046763537
246894;14,683429530725002
246931;33,589722057302104
246934;9,779949305435185
246935;28,603613575711677
246939;39,381237931594555
246940;25,060423014498266
246942;19,885250492638534
246958;10,592508805398007
246964;17,840590281419253
246972;15,522850394965946
246979;29,938235033447302
246995;28,006804145874387
247016;17,73869328361353
247022;24,872817782080258
247065;44,910344130031454
247084;25,88211806869564
247088;11,924160508276234
247095;23,500933927911447
