"id";"prime"
248176;54,318067810172074
248189;0,0
248191;54,318067810172074
248227;115,20778348961898
248237;0,0
248238;46,80594228596472
248250;0,0
248273;0,0
248275;0,0
248292;74,41369039988824
248310;90,33069652131282
248349;0,0
248363;0,0
248371;0,0
248390;0,0
248391;0,0
248414;74,98275823123517
248424;0,0
248433;0,0
248448;0,0
248474;27,5361891446933
248478;88,56236747648323
248485;143,6470273212718
248488;0,0
248495;47,57026507543158
248507;150,05071967881386
248538;0,0
248553;0,0
248555;0,0
248556;0,0
248559;0,0
248560;0,0
248575;16,65764139413803
248602;37,99537020599524
248610;157,77897541404317
248617;0,0
248620;49,07071879819609
248626;0,0
248639;0,0
248651;0,0
248702;0,0
248706;0,0
248718;74,98275823123517
248719;0,0
248722;45,61476418914739
248739;0,0
248759;39,6589530709429
248772;93,24977334329274
248798;25,11632844367376
248836;68,77470420782704
248843;59,45587988916563
248845;0,0
248853;115,20778348961898
248863;48,03801531601198
248885;19,466550765219523
248891;0,0
248895;0,0
248905;0,0
248927;91,34306372147344
248951;41,19880860779575
248958;329,2452109936359
248967;0,0
248983;78,2995390408935
249003;0,0
249015;0,0
249023;0,0
249024;0,0
249033;53,7389364070451
249040;0,0
249044;0,0
249045;49,07071879819609
249064;197,97101755392634
249090;37,99537020599524
249091;47,78513268951435
249111;0,0
249113;150,05071967881386
249115;0,0
249127;46,80594228596472
249130;0,0
249131;0,0
249144;0,0
249153;0,0
249171;0,0
249176;40,80464032782098
249178;0,0
249180;0,0
249199;0,0
249207;0,0
249223;104,48599154246843
249233;36,89151948973708
249235;0,0
249285;0,0
249320;0,0
249344;0,0
249372;0,0
249407;15,554021289725906
249417;0,0
249420;0,0
249434;0,0
249446;0,0
249450;0,0
249478;128,45178517424827
249496;74,68344267766608
249503;0,0
249510;0,0
249547;91,34306372147344
249552;30,882123071619713
249559;0,0
249566;0,0
249571;0,0
249579;0,0
249584;32,67519934208919
249586;0,0
249590;0,0
249621;53,578617990705716
249623;0,0
249637;28,41288753468235
249661;0,0
249663;0,0
249675;0,0
249676;0,0
249712;0,0
249713;48,891707393681266
249730;0,0
249762;0,0
249774;32,594743912807715
249808;41,19880860779575
249816;0,0
249822;91,52246190473923
249823;0,0
249850;82,90848854270095
249852;52,22367147960227
249854;0,0
249863;0,0
249865;0,0
249872;142,49982546461254
249892;101,65322416255881
249905;149,94678133908138
249906;0,0
249930;0,0
249932;0,0
249939;128,45178517424827
249947;0,0
249963;19,466550765219523
249970;0,0
250005;0,0
250013;42,42731724974622
250019;0,0
250021;40,945959512281746
250026;67,81271297385358
250036;37,99537020599524
250037;0,0
250039;42,573353562146465
250064;0,0
250067;35,651494946735745
250081;0,0
250083;41,19880860779575
250090;0,0
250095;27,71148752270987
250097;39,6589530709429
250111;0,0
250132;105,74663683650776
250142;70,80970927547699
250146;0,0
250169;25,350817691807976
250175;0,0
250180;53,578617990705716
250183;48,03801531601198
250203;41,19880860779575
250214;37,44899045985781
250217;0,0
250225;38,05608586011688
250228;0,0
250235;39,6589530709429
250236;31,183802057667307
250248;37,44899045985781
250255;82,90848854270095
250274;0,0
250276;0,0
250284;0,0
250288;45,61476418914739
250292;0,0
250331;0,0
250338;0,0
250363;0,0
250365;0,0
250375;0,0
250390;0,0
250410;62,13687147362643
250430;5,384787288681609
250445;0,0
250452;0,0
250464;93,85598239023585
250465;0,0
250467;0,0
250481;27,5361891446933
250491;0,0
250528;0,0
250535;41,19880860779575
250539;40,221277264896344
250542;100,33297718851486
250545;59,15838347015335
250568;0,0
250572;52,22367147960227
250588;0,0
250589;91,34306372147344
250606;31,013114021651518
250655;50,49346802797746
250671;0,0
250703;0,0
250720;0,0
250722;0,0
250729;0,0
250736;0,0
250742;0,0
250750;0,0
250758;67,81271297385358
250761;0,0
250783;90,67092927630712
250786;15,554021289725906
250790;0,0
250794;54,318067810172074
250820;202,8502780662859
250822;42,573353562146465
250826;53,362404220574525
250840;26,40923570971382
250843;0,0
250880;0,0
250883;46,80594228596472
250914;0,0
250918;5,384787288681609
250931;27,5361891446933
250937;81,19152581516593
250945;0,0
250946;104,48599154246843
250948;0,0
250952;0,0
250954;32,594743912807715
250961;0,0
250965;0,0
250966;91,34306372147344
250975;52,39830505354917
250983;45,85718692273571
251001;0,0
251008;35,31484385637959
251016;0,0
251018;0,0
251036;0,0
251041;0,0
251045;0,0
251059;53,14302508033711
251067;37,99537020599524
251085;29,346993375637567
251099;82,11686046350098
251101;0,0
251111;37,06628662346007
251114;0,0
251122;77,3518503831041
251137;52,22367147960227
251156;0,0
251160;0,0
251165;91,34306372147344
251170;0,0
251177;0,0
251183;0,0
251190;0,0
251197;91,34306372147344
251199;0,0
251213;0,0
251222;0,0
251225;0,0
251232;25,350817691807976
251234;90,67092927630712
251272;0,0
251277;0,0
251315;138,47081690464617
251316;0,0
251326;0,0
251328;40,22934513519255
251330;0,0
251332;43,181664321802636
251337;0,0
251338;31,59191475728817
251351;54,318067810172074
251399;54,318067810172074
251404;0,0
251408;0,0
251439;41,156557070645604
251454;74,98275823123517
251455;0,0
251472;0,0
251484;0,0
251490;27,735673883073424
251535;137,3263777600711
251551;29,346993375637567
251570;27,676530809074297
251580;0,0
251601;33,62747446216527
251606;47,49274411759544
251626;0,0
251665;42,588964660867006
251676;0,0
251693;27,5361891446933
251707;38,93589284495185
251714;0,0
251720;0,0
251735;118,27701886145377
251740;0,0
251749;0,0
251803;0,0
251811;0,0
251822;0,0
251824;59,65037310748221
251825;22,4423128881284
251831;38,43395127922965
251834;0,0
251858;0,0
251868;46,80594228596472
251869;0,0
251895;0,0
251900;0,0
251910;0,0
251923;31,59191475728817
251924;37,44899045985781
251935;0,0
251948;94,67557168826784
251966;128,57443659146173
251989;0,0
252018;0,0
252029;66,63963035308728
252031;19,466550765219523
252080;0,0
252085;90,67092927630712
252142;60,20740487547226
252157;0,0
252165;0,0
252174;33,361530872390524
252184;59,65037310748221
252202;0,0
252219;0,0
252240;0,0
252248;59,15838347015335
252260;0,0
252273;0,0
252287;236,98639755819477
252302;102,31442420302825
252308;0,0
252314;28,41288753468235
252315;37,99537020599524
252336;0,0
252341;0,0
252346;90,33069652131282
252370;0,0
252380;104,48599154246843
252392;0,0
252394;42,588964660867006
252425;0,0
252445;52,22367147960227
252457;104,48599154246843
252496;38,05608586011688
252508;56,37340738016778
252542;0,0
252550;0,0
252575;0,0
252577;41,19880860779575
252592;0,0
252601;52,39830505354917
252606;82,90848854270095
252608;69,47122699931718
252612;44,55672198808673
252659;46,80594228596472
252670;0,0
252671;0,0
252672;41,19880860779575
252678;178,87337198519236
252687;49,97638154639309
252691;0,0
252694;0,0
252713;0,0
252716;90,67092927630712
252717;102,31442420302825
252735;44,252888175115615
252739;37,99537020599524
252746;0,0
252762;0,0
252766;0,0
252783;44,252888175115615
252793;22,78918744031413
252796;0,0
252811;0,0
252819;41,19880860779575
252836;74,98275823123517
252847;93,85598239023585
252854;102,31442420302825
252892;0,0
252917;0,0
252926;59,45587988916563
252952;0,0
252956;0,0
252965;0,0
252966;53,76319415220223
252967;87,99024946757244
252968;0,0
252972;0,0
252979;0,0
252982;0,0
252991;0,0
252995;0,0
253013;0,0
253026;0,0
253041;0,0
253059;0,0
253064;0,0
253070;0,0
253087;0,0
253122;90,67092927630712
253130;82,90848854270095
253131;0,0
253157;81,19152581516593
253176;0,0
253190;0,0
253201;0,0
253223;0,0
253224;0,0
253238;0,0
253246;37,99537020599524
253247;0,0
253253;41,156557070645604
253255;94,67557168826784
253291;0,0
253309;15,554021289725906
253321;0,0
253325;0,0
253338;40,80464032782098
253352;104,48599154246843
253354;0,0
253389;267,0654222761752
253394;91,34306372147344
253412;39,20706946230584
253421;47,27059101921724
253437;0,0
253448;0,0
253450;0,0
253461;0,0
253477;0,0
253495;58,40833485546537
253511;0,0
253516;46,78460696377689
253536;0,0
253539;0,0
253550;33,84853209896464
253564;0,0
253566;0,0
253574;80,22298873244253
253576;38,05608586011688
253592;0,0
253599;40,80464032782098
253600;0,0
253607;0,0
253614;27,851880283849997
253630;0,0
253641;0,0
253658;0,0
253678;44,252888175115615
253702;46,78460696377689
253703;42,573353562146465
253709;90,33069652131282
253714;0,0
253732;123,39705464618581
253741;0,0
253750;95,77498551456368
253757;0,0
253759;54,318067810172074
253760;44,252888175115615
253774;0,0
253776;35,651494946735745
253777;41,44943459980533
253782;28,41288753468235
253786;14,35769074949068
253789;0,0
253794;45,61476418914739
253803;0,0
253808;0,0
253816;0,0
253829;0,0
253844;0,0
253846;15,392231747359997
253858;37,44899045985781
253900;77,3518503831041
253904;0,0
253933;0,0
253941;0,0
253947;0,0
253953;0,0
253973;0,0
253974;41,44943459980533
254014;47,407386831051596
254016;0,0
254017;0,0
254041;0,0
254042;0,0
254043;0,0
254057;157,77897541404317
254059;0,0
254070;0,0
254081;39,6589530709429
254085;0,0
254119;0,0
254133;0,0
254141;0,0
254152;31,013114021651518
254175;15,554021289725906
254184;0,0
254185;59,45587988916563
254190;44,252888175115615
254207;0,0
254220;0,0
254224;105,74663683650776
254246;0,0
254262;0,0
254270;56,10289372465509
254310;0,0
254319;15,554021289725906
254321;0,0
254326;52,03481927187976
254341;329,2452109936359
254355;105,74663683650776
254395;54,66993352669001
254404;0,0
254411;17,523447001831915
254416;74,98275823123517
254423;0,0
254425;60,20740487547226
254429;0,0
254430;0,0
254436;0,0
254442;59,15838347015335
254450;0,0
254452;30,35101693615345
254468;123,39705464618581
254473;69,45193372758362
254488;44,69430212356432
254490;105,74663683650776
254511;0,0
254529;60,66697927962117
254537;91,34306372147344
254573;82,11686046350098
254589;0,0
254605;53,14302508033711
254620;0,0
254624;40,5628183767625
254628;0,0
254636;27,676530809074297
254638;102,31442420302825
254643;47,08553453578727
254650;48,03801531601198
254656;68,33304018847438
254663;49,07071879819609
254675;0,0
254683;32,594743912807715
254699;0,0
254706;0,0
254739;0,0
254740;0,0
254749;0,0
254754;53,7389364070451
254764;54,318067810172074
254774;0,0
254791;17,523447001831915
254792;0,0
254800;54,318067810172074
254814;0,0
254821;0,0
254848;0,0
254850;0,0
254852;37,75174332036101
254853;82,90848854270095
254864;0,0
254869;0,0
254879;74,98275823123517
254880;82,90848854270095
254889;0,0
254899;34,36452759667423
254917;102,31442420302825
254922;0,0
254930;0,0
254938;0,0
254947;90,33069652131282
254951;45,61476418914739
254956;66,63963035308728
254964;0,0
254981;40,22934513519255
254988;91,34306372147344
255001;37,99537020599524
255003;115,20778348961898
255005;0,0
255017;0,0
255036;53,7389364070451
255044;74,98275823123517
255048;69,63386764788386
255058;70,80970927547699
255060;0,0
255095;74,1574912258786
255102;0,0
255118;0,0
255133;0,0
255140;53,362404220574525
255142;0,0
255148;42,42731724974622
255168;0,0
255190;0,0
255198;0,0
255200;40,5628183767625
255204;102,31442420302825
255226;35,651494946735745
255229;98,75864675768352
255236;0,0
255246;0,0
255249;41,19880860779575
255255;42,573353562146465
255263;48,03801531601198
255286;0,0
255291;0,0
255292;48,04657514929097
255300;67,81271297385358
255301;0,0
255304;0,0
255307;0,0
255309;45,55499700566893
255373;0,0
255382;0,0
255384;0,0
255390;0,0
255392;53,76319415220223
255393;41,19880860779575
255406;39,59955922033838
255423;0,0
255424;63,922277316614924
255436;52,03481927187976
255438;0,0
255459;0,0
255461;0,0
255467;0,0
255478;47,57026507543158
255482;0,0
255496;35,651494946735745
255501;0,0
255507;0,0
255511;39,20706946230584
255544;0,0
255563;60,21123967500917
255570;0,0
255622;54,66993352669001
255625;0,0
255653;0,0
255654;0,0
255665;39,6589530709429
255673;0,0
255695;0,0
255704;25,350817691807976
255726;0,0
255736;0,0
255744;0,0
255749;32,594743912807715
255754;40,5628183767625
255768;0,0
255769;0,0
255780;0,0
255809;0,0
255854;28,90433939288574
255857;35,33183075039948
255864;0,0
255877;39,20706946230584
255888;0,0
255920;40,22934513519255
255933;28,41288753468235
255936;54,318067810172074
255937;40,22934513519255
255964;69,45193372758362
256002;44,8894782500126
256025;0,0
256026;43,181664321802636
256047;0,0
256048;0,0
256053;40,22934513519255
256108;53,578617990705716
256142;32,631855133980125
256150;0,0
256200;0,0
256219;0,0
256241;42,573353562146465
256254;0,0
256256;36,44945238153248
256257;0,0
256261;82,11686046350098
256270;44,252888175115615
256296;0,0
256335;0,0
256337;33,311976759005795
256344;82,90848854270095
256350;0,0
256351;62,56367355856467
256365;0,0
256371;0,0
256375;35,200102832018594
256378;0,0
256382;0,0
256388;0,0
256398;33,311976759005795
256432;182,11145810978363
256446;0,0
256452;53,14302508033711
256454;61,01628249301772
256467;0,0
256474;0,0
256499;0,0
256510;48,03801531601198
256533;0,0
256579;48,891707393681266
256580;0,0
256609;105,74663683650776
256631;0,0
256635;0,0
256650;0,0
256652;0,0
256657;0,0
256666;123,27338051922355
256683;37,99537020599524
256700;0,0
256705;0,0
256709;0,0
256710;60,59895544965125
256731;39,6589530709429
256733;0,0
256747;0,0
256758;143,6470273212718
256768;44,8894782500126
256769;66,63963035308728
256774;158,54784947178817
256792;0,0
256794;0,0
256817;0,0
256828;40,5628183767625
256834;15,554021289725906
256855;0,0
256857;40,22934513519255
256881;105,53661615095888
256888;66,63963035308728
256899;0,0
256908;0,0
256917;0,0
256918;60,21123967500917
256923;0,0
256954;36,86518506190347
256958;0,0
256979;60,21123967500917
256997;0,0
256999;0,0
257016;0,0
257036;0,0
257045;0,0
257047;94,67557168826784
257048;0,0
257052;102,31442420302825
257055;0,0
257056;34,1096379634303
257065;47,08553453578727
257070;90,67092927630712
257079;37,99537020599524
257080;40,22934513519255
257083;0,0
257088;0,0
257093;94,67557168826784
257106;27,701263637827914
257108;0,0
257124;0,0
257129;106,27538785724562
257146;0,0
257150;54,318067810172074
257152;81,19152581516593
257153;34,4294728408122
257168;94,67557168826784
257176;42,573353562146465
257195;0,0
257196;0,0
257206;35,200102832018594
257209;24,745533462868956
257215;60,59895544965125
257235;0,0
257247;0,0
257250;0,0
257255;0,0
257260;0,0
257266;0,0
257268;0,0
257278;38,93589284495185
257279;128,57443659146173
257291;0,0
257300;0,0
257316;42,573353562146465
257328;0,0
257335;27,851880283849997
257342;52,22367147960227
257344;82,90848854270095
257369;47,78513268951435
257380;0,0
257385;40,59124790815529
257387;0,0
257421;16,02243865797937
257423;0,0
257433;0,0
257444;0,0
257449;95,87760802629111
257452;0,0
257459;0,0
257475;0,0
257502;0,0
257506;0,0
257536;39,6589530709429
257550;0,0
257568;71,95775637317499
257574;44,55672198808673
257584;0,0
257597;0,0
257602;90,67092927630712
257611;27,735673883073424
257623;0,0
257628;0,0
257646;0,0
257659;37,99537020599524
257662;0,0
257663;0,0
257665;0,0
257681;105,53661615095888
257686;0,0
257697;54,318067810172074
257704;0,0
257725;14,35769074949068
257735;0,0
257738;143,42374511799454
257762;66,63963035308728
257797;0,0
257800;0,0
257815;0,0
257816;137,3263777600711
257817;137,3263777600711
257823;39,6589530709429
257830;0,0
257837;0,0
257840;0,0
257849;53,362404220574525
257852;0,0
257871;80,22298873244253
257877;0,0
257889;0,0
257895;0,0
257904;100,33297718851486
257910;0,0
257928;0,0
257932;39,20706946230584
257933;52,717373206068196
257935;52,22367147960227
257954;82,48699435715638
257960;38,05608586011688
257967;27,676530809074297
257981;0,0
257982;45,61476418914739
257998;0,0
258000;42,588964660867006
258026;0,0
258038;53,14302508033711
258042;0,0
258044;0,0
258048;53,362404220574525
258049;0,0
258061;24,745533462868956
258067;0,0
258104;0,0
258107;0,0
258109;0,0
258126;66,63963035308728
258129;37,99537020599524
258133;0,0
258145;36,50240165475457
258146;90,33069652131282
258149;102,31442420302825
258151;0,0
258153;53,578617990705716
258158;0,0
258176;0,0
258183;0,0
258192;0,0
258214;0,0
258224;46,71257796673484
258259;72,80130842005711
258281;105,74663683650776
258294;0,0
258308;0,0
258315;0,0
258316;44,55672198808673
258352;0,0
258355;53,7389364070451
258367;0,0
258390;47,78513268951435
258393;0,0
258400;0,0
258409;0,0
258436;190,07000377238649
258440;0,0
258460;52,22367147960227
258462;46,78460696377689
258468;0,0
258471;49,07071879819609
258475;0,0
258479;81,19152581516593
258480;0,0
258490;0,0
258493;0,0
258495;0,0
258501;94,67557168826784
258517;146,67221780278024
258519;0,0
258523;0,0
258538;41,19880860779575
258564;0,0
258594;0,0
258610;44,57080499463932
258625;0,0
258633;0,0
258635;0,0
258647;0,0
258656;81,19152581516593
258659;0,0
258665;0,0
258667;0,0
258681;53,628983157072476
258689;0,0
258727;37,99537020599524
258729;72,80130842005711
258731;0,0
258733;32,594743912807715
258750;39,59955922033838
258767;0,0
258773;0,0
258798;0,0
258818;0,0
258822;0,0
258845;0,0
258846;34,4294728408122
258855;77,15384506128721
258869;0,0
258886;0,0
258892;91,34306372147344
258921;0,0
258933;59,45587988916563
258940;82,90848854270095
258955;0,0
258974;0,0
258980;104,48599154246843
258982;0,0
258994;0,0
259019;63,922277316614924
259020;0,0
259021;0,0
259028;33,361530872390524
259034;0,0
259038;0,0
259047;0,0
259059;0,0
259066;0,0
259072;0,0
259088;0,0
259122;0,0
259132;58,40833485546537
259149;0,0
259184;0,0
259225;54,318067810172074
259259;63,58259477131381
259281;37,99537020599524
259295;52,22367147960227
