"id";"prime"
250671;0,0
250703;0,0
250720;0,0
250722;0,0
250729;0,0
250736;0,0
250742;0,0
250750;0,0
250758;65,59207284852654
250761;0,0
250783;80,45838838389633
250786;0,0
250790;0,0
250794;49,00703337137819
250820;180,78412425310373
250822;42,8410009109528
250826;65,75365243494106
250840;9,493864202222829
250843;0,0
250880;0,0
250883;81,96098730685733
250914;0,0
250918;4,683581707498695
250931;23,87315276805376
250937;50,46563841388541
250945;0,0
250946;101,22833036304986
250948;0,0
250952;0,0
250954;0,0
250961;0,0
250965;0,0
250966;98,65029694659043
250975;53,646246895808744
250983;38,0249285941902
251001;0,0
251008;40,066223765475684
251016;0,0
251018;0,0
251036;0,0
251041;0,0
251045;0,0
251059;33,72513218750985
251067;38,74494005399668
251085;23,992970756584683
251099;99,35920085173346
251101;0,0
251111;0,0
251114;0,0
251122;75,51632024366168
251137;50,17524492902105
251156;0,0
251160;0,0
251165;98,65029694659043
251170;0,0
251177;0,0
251183;0,0
251190;0,0
251197;98,65029694659043
251199;0,0
251213;0,0
251222;0,0
251225;0,0
251232;26,058883442377724
251234;80,45838838389633
251272;0,0
251277;0,0
251315;113,6557933321023
251316;0,0
251326;0,0
251328;38,32309536296457
251330;0,0
251332;32,058338172725904
251337;0,0
251338;16,82058795579532
251351;49,00703337137819
251399;49,00703337137819
251404;0,0
251408;0,0
251439;0,0
251454;74,23073008665465
251455;0,0
251472;0,0
251484;36,47401862651128
251490;25,251618864850897
251535;246,57355152051997
251551;23,992970756584683
251570;28,832070458078054
251580;0,0
251601;27,056686155894592
251606;40,10860181331667
251626;0,0
251665;31,45547184195564
251676;0,0
251693;23,87315276805376
251707;14,469948263428908
251714;0,0
251720;0,0
251735;0,0
251740;0,0
251749;0,0
251803;0,0
251811;0,0
251822;0,0
251824;19,555279988519413
251825;20,558870997662297
251831;22,381448038542366
251834;0,0
251858;0,0
251868;81,96098730685733
251869;0,0
251895;0,0
251900;0,0
251910;0,0
251923;16,82058795579532
251924;59,74550861093249
251935;0,0
251948;88,40494359469074
251966;111,87150586110073
251989;0,0
252018;0,0
252029;57,81449265430154
252031;7,952789536254278
252080;0,0
252085;80,45838838389633
252142;61,12823401928975
252157;0,0
252165;65,63984021628794
252174;22,908080209140547
252184;19,555279988519413
252202;0,0
252219;0,0
252240;0,0
252248;54,93431949259156
252260;0,0
252273;0,0
252287;226,95092759315042
252302;92,96123761236973
252308;0,0
252314;23,091997067867315
252315;38,74494005399668
252336;65,63984021628794
252341;0,0
252346;118,44667269083993
252370;0,0
252380;101,22833036304986
252392;0,0
252394;31,45547184195564
252425;0,0
252445;50,17524492902105
252457;101,22833036304986
252496;45,898549087030496
252508;0,0
252542;0,0
252550;0,0
252575;0,0
252577;36,7527557588922
252592;0,0
252601;53,646246895808744
252606;64,12179692143957
252608;64,89505947346082
252612;28,477198986830793
252659;81,96098730685733
252670;0,0
252671;0,0
252672;36,7527557588922
252678;176,91450403911568
252687;40,62475822069112
252691;0,0
252694;0,0
252713;0,0
252716;80,45838838389633
252717;92,96123761236973
252735;41,29963192870078
252739;38,74494005399668
252746;0,0
252762;0,0
252766;0,0
252783;41,29963192870078
252793;24,345214585504124
252796;0,0
252811;0,0
252819;36,7527557588922
252836;74,23073008665465
252847;102,52567693903181
252854;92,96123761236973
252892;0,0
252917;0,0
252926;48,086659021088806
252952;0,0
252956;0,0
252965;0,0
252966;77,43976714660029
252967;87,42760841720694
252968;0,0
252972;0,0
252979;0,0
252982;0,0
252991;0,0
252995;0,0
253013;0,0
253026;0,0
253041;0,0
253059;0,0
253064;0,0
253070;0,0
253087;0,0
253122;80,45838838389633
253130;64,12179692143957
253131;65,63984021628794
253157;50,46563841388541
253176;0,0
253190;0,0
253201;0,0
253223;0,0
253224;0,0
253238;0,0
253246;38,74494005399668
253247;0,0
253253;0,0
253255;88,40494359469074
253291;0,0
253309;0,0
253321;0,0
253325;0,0
253338;36,14877339319068
253352;101,22833036304986
253354;0,0
253389;265,33311454093484
253394;98,65029694659043
253412;37,31600755818942
253421;29,69872003774115
253437;0,0
253448;0,0
253450;0,0
253461;0,0
253477;0,0
253495;37,85511275555686
253511;0,0
253516;36,43801455875764
253536;65,63984021628794
253539;0,0
253550;40,908216757156815
253564;0,0
253566;0,0
253574;64,32021314396762
253576;45,898549087030496
253592;65,63984021628794
253599;36,14877339319068
253600;0,0
253607;0,0
253614;15,243412680177094
253630;0,0
253641;0,0
253658;0,0
253678;41,29963192870078
253702;36,43801455875764
253703;42,8410009109528
253709;118,44667269083993
253714;0,0
253732;76,69707960455158
253741;0,0
253750;117,90708864942174
253757;0,0
253759;49,00703337137819
253760;41,29963192870078
253774;0,0
253776;28,402255950537885
253777;37,4860430425531
253782;23,091997067867315
253786;11,805590109219601
253789;0,0
253794;62,893745385700306
253803;0,0
253808;0,0
253816;0,0
253829;0,0
253844;0,0
253846;15,473809269510198
253858;59,74550861093249
253900;75,51632024366168
253904;0,0
253933;0,0
253941;0,0
253947;0,0
253953;0,0
253973;0,0
253974;37,4860430425531
254014;35,96163169884707
254016;0,0
254017;0,0
254041;0,0
254042;0,0
254043;0,0
254057;160,38890296921443
254059;0,0
254070;0,0
254081;30,540580643369687
254085;0,0
254119;0,0
254133;0,0
254141;36,47401862651128
254152;15,073808713942379
254175;0,0
254184;0,0
254185;48,086659021088806
254190;41,29963192870078
254207;0,0
254220;0,0
254224;106,84624721574242
254246;0,0
254262;0,0
254270;53,74016740334063
254310;0,0
254319;0,0
254321;0,0
254326;39,998034374027306
254341;344,5226113661379
254355;106,84624721574242
254395;55,02466878291944
254404;0,0
254411;23,14302114389434
254416;74,23073008665465
254423;0,0
254425;61,12823401928975
254429;0,0
254430;0,0
254436;0,0
254442;54,93431949259156
254450;0,0
254452;0,0
254468;76,69707960455158
254473;78,0003750365438
254488;36,35010629463058
254490;106,84624721574242
254511;0,0
254529;0,0
254537;98,65029694659043
254573;99,35920085173346
254589;65,63984021628794
254605;33,72513218750985
254620;0,0
254624;39,349640133105645
254628;65,63984021628794
254636;28,832070458078054
254638;92,96123761236973
254643;44,01396270441839
254650;49,70678162495311
254656;75,49820055635435
254663;46,10680071588011
254675;0,0
254683;0,0
254699;0,0
254706;0,0
254739;0,0
254740;0,0
254749;0,0
254754;50,58679834932898
254764;49,00703337137819
254774;0,0
254791;23,14302114389434
254792;0,0
254800;49,00703337137819
254814;0,0
254821;0,0
254848;0,0
254850;0,0
254852;49,388816929057676
254853;64,12179692143957
254864;36,47401862651128
254869;0,0
254879;74,23073008665465
254880;64,12179692143957
254889;0,0
254899;31,14284299480893
254917;92,96123761236973
254922;0,0
254930;0,0
254938;0,0
254947;118,44667269083993
254951;62,893745385700306
254956;57,81449265430154
254964;0,0
254981;38,32309536296457
254988;98,65029694659043
255001;38,74494005399668
255003;91,84807539118103
255005;0,0
255017;0,0
255036;50,58679834932898
255044;74,23073008665465
255048;40,99460783955309
255058;42,49603995462972
255060;0,0
255095;85,13759897272203
255102;0,0
255118;0,0
255133;0,0
255140;65,75365243494106
255142;0,0
255148;29,69308191842859
255168;0,0
255190;0,0
255198;0,0
255200;39,349640133105645
255204;92,96123761236973
255226;28,402255950537885
255229;103,5312197194044
255236;36,47401862651128
255246;0,0
255249;36,7527557588922
255255;42,8410009109528
255263;49,70678162495311
255286;0,0
255291;0,0
255292;41,75502086794721
255300;65,59207284852654
255301;0,0
255304;0,0
255307;0,0
255309;25,571991938086732
255373;0,0
255382;0,0
255384;0,0
255390;0,0
255392;77,43976714660029
255393;36,7527557588922
255406;31,832949547523093
255423;0,0
255424;44,078085141623596
255436;39,998034374027306
255438;0,0
255459;0,0
255461;0,0
255467;0,0
255478;31,9739348075259
255482;0,0
255496;28,402255950537885
255501;0,0
255507;0,0
255511;37,31600755818942
255544;0,0
255563;55,55038943305491
255570;54,34312227001157
255622;55,02466878291944
255625;0,0
255653;0,0
255654;0,0
255665;30,540580643369687
255673;0,0
255695;0,0
255704;26,058883442377724
255726;65,63984021628794
255736;0,0
255744;0,0
255749;0,0
255754;39,349640133105645
255768;0,0
255769;0,0
255780;0,0
255809;0,0
255854;0,0
255857;18,59143609467334
255864;0,0
255877;37,31600755818942
255888;0,0
255920;38,32309536296457
255933;23,091997067867315
255936;49,00703337137819
255937;38,32309536296457
255964;78,0003750365438
256002;44,73606299722955
256025;0,0
256026;32,058338172725904
256047;0,0
256048;0,0
256053;38,32309536296457
256108;69,41675465044874
256142;33,589056475311125
256150;0,0
256200;0,0
256219;0,0
256241;42,8410009109528
256254;0,0
256256;23,171973758024077
256257;0,0
256261;99,35920085173346
256270;41,29963192870078
256296;0,0
256335;0,0
256337;24,475593973046536
256344;64,12179692143957
256350;0,0
256351;61,04524541865878
256365;0,0
256371;0,0
256375;33,27223101007387
256378;0,0
256382;0,0
256388;0,0
256398;24,475593973046536
256432;0,0
256446;36,47401862651128
256452;33,72513218750985
256454;101,3900368506254
256467;0,0
256474;0,0
256499;0,0
256510;49,70678162495311
256533;0,0
256579;57,55402858866369
256580;0,0
256609;106,84624721574242
256631;0,0
256635;0,0
256650;0,0
256652;0,0
256657;0,0
256666;88,79264778474617
256683;38,74494005399668
256700;0,0
256705;0,0
256709;0,0
256710;59,80068257184316
256731;30,540580643369687
256733;36,47401862651128
256747;0,0
256758;125,78014408019767
256768;44,73606299722955
256769;57,81449265430154
256774;91,73698932112036
256792;0,0
256794;0,0
256817;36,47401862651128
256828;39,349640133105645
256834;0,0
256855;0,0
256857;38,32309536296457
256881;91,78406562006033
256888;57,81449265430154
256899;0,0
256908;0,0
256917;0,0
256918;55,55038943305491
256923;0,0
256954;25,67574965202594
256958;0,0
256979;55,55038943305491
256997;0,0
256999;0,0
257016;0,0
257036;0,0
257045;0,0
257047;88,40494359469074
257048;0,0
257052;92,96123761236973
257055;0,0
257056;46,534328347448046
257065;44,01396270441839
257070;80,45838838389633
257079;38,74494005399668
257080;38,32309536296457
257083;0,0
257088;65,63984021628794
257093;88,40494359469074
257106;21,9982452410122
257108;0,0
257124;0,0
257129;94,58723867174317
257146;65,63984021628794
257150;49,00703337137819
257152;50,46563841388541
257153;33,1490662332928
257168;88,40494359469074
257176;42,8410009109528
257195;0,0
257196;0,0
257206;33,27223101007387
257209;19,67240662905886
257215;59,80068257184316
257235;36,47401862651128
257247;36,47401862651128
257250;0,0
257255;0,0
257260;0,0
257266;0,0
257268;0,0
257278;14,469948263428908
257279;111,87150586110073
257291;0,0
257300;0,0
257316;42,8410009109528
257328;0,0
257335;15,243412680177094
257342;50,17524492902105
257344;64,12179692143957
257369;44,89647064981383
257380;0,0
257385;24,620210038019305
257387;0,0
257421;16,927383982948246
257423;36,47401862651128
257433;0,0
257444;0,0
257449;118,41151207267404
257452;0,0
257459;0,0
257475;0,0
257502;0,0
257506;0,0
257536;30,540580643369687
257550;0,0
257568;66,96917957126762
257574;28,477198986830793
257584;0,0
257597;0,0
257602;80,45838838389633
257611;25,251618864850897
257623;0,0
257628;0,0
257646;0,0
257659;38,74494005399668
257662;0,0
257663;0,0
257665;0,0
257681;91,78406562006033
257686;0,0
257697;49,00703337137819
257704;0,0
257725;11,805590109219601
257735;65,63984021628794
257738;99,89585114718703
257762;57,81449265430154
257797;0,0
257800;36,47401862651128
257815;0,0
257816;246,57355152051997
257817;246,57355152051997
257823;30,540580643369687
257830;0,0
257837;65,63984021628794
257840;36,47401862651128
257849;65,75365243494106
257852;0,0
257871;64,32021314396762
257877;0,0
257889;0,0
257895;0,0
257904;138,98939401863058
257910;0,0
257928;0,0
257932;37,31600755818942
257933;49,25694147541856
257935;50,17524492902105
257954;116,79873808976446
257960;45,898549087030496
257967;28,832070458078054
257981;0,0
257982;62,893745385700306
257998;0,0
258000;31,45547184195564
258026;36,47401862651128
258038;33,72513218750985
258042;0,0
258044;0,0
258048;65,75365243494106
258049;0,0
258061;19,67240662905886
258067;0,0
258104;0,0
258107;0,0
258109;0,0
258126;57,81449265430154
258129;38,74494005399668
258133;0,0
258145;27,288081488801964
258146;118,44667269083993
258149;92,96123761236973
258151;0,0
258153;69,41675465044874
258158;0,0
258176;0,0
258183;0,0
258192;0,0
258214;0,0
258224;18,915631681071837
258259;32,7462856117757
258281;106,84624721574242
258294;0,0
258308;0,0
258315;0,0
258316;28,477198986830793
258352;0,0
258355;50,58679834932898
258367;0,0
258390;44,89647064981383
258393;0,0
258400;0,0
258409;0,0
258436;205,11433764314984
258440;0,0
258460;50,17524492902105
258462;36,43801455875764
258468;0,0
258471;46,10680071588011
258475;0,0
258479;50,46563841388541
258480;0,0
258490;0,0
258493;0,0
258495;0,0
258501;88,40494359469074
258517;158,72104842694608
258519;0,0
258523;0,0
258538;36,7527557588922
258564;0,0
258594;0,0
258610;42,475502814889985
258625;0,0
258633;0,0
258635;0,0
258647;0,0
258656;50,46563841388541
258659;0,0
258665;65,63984021628794
258667;0,0
258681;47,74057241139635
258689;0,0
258727;38,74494005399668
258729;32,7462856117757
258731;0,0
258733;0,0
258750;31,832949547523093
258767;0,0
258773;0,0
258798;0,0
258818;0,0
258822;0,0
258845;0,0
258846;33,1490662332928
258855;61,19129210523833
258869;0,0
258886;0,0
258892;98,65029694659043
258921;0,0
258933;48,086659021088806
258940;64,12179692143957
258955;0,0
258974;0,0
258980;101,22833036304986
258982;0,0
258994;0,0
259019;44,078085141623596
259020;0,0
259021;0,0
259028;22,908080209140547
259034;0,0
259038;0,0
259047;0,0
259059;0,0
259066;0,0
259072;0,0
259088;0,0
259122;0,0
259132;37,85511275555686
259149;0,0
259184;0,0
259225;49,00703337137819
259259;63,079417644101696
259281;38,74494005399668
259295;50,17524492902105
259299;92,96123761236973
259304;81,30668137511263
259319;38,74494005399668
259321;92,96123761236973
259325;0,0
259327;0,0
259332;49,00703337137819
259336;0,0
259340;50,17524492902105
259344;79,87391666344162
259359;91,73698932112036
259378;0,0
259385;0,0
259386;44,89647064981383
259389;0,0
259395;0,0
259396;0,0
259412;55,02466878291944
259421;0,0
259437;0,0
259466;0,0
259469;0,0
259475;0,0
259497;0,0
259499;49,00703337137819
259510;19,55437375254279
259521;0,0
259537;0,0
259549;27,855816528305063
259557;40,066223765475684
259561;0,0
259596;0,0
259608;0,0
259625;0,0
259643;42,8410009109528
259684;30,540580643369687
259691;0,0
259727;0,0
259738;0,0
259758;0,0
259767;0,0
259773;45,898549087030496
259777;45,898549087030496
259862;23,091997067867315
259868;37,75347630225454
259875;81,30668137511263
259882;57,81449265430154
259892;0,0
259902;74,93975001952234
259905;7,952789536254278
259917;38,74494005399668
259918;0,0
259920;0,0
259929;36,43801455875764
259932;113,27975843293777
259934;0,0
259956;29,69308191842859
259967;0,0
260001;132,8802606417158
260005;0,0
260010;50,58679834932898
260018;49,70678162495311
260021;63,079417644101696
260042;37,31600755818942
260045;33,27223101007387
260061;50,995122551927615
260070;0,0
260083;0,0
260094;0,0
260099;0,0
260103;0,0
260113;0,0
260120;23,091997067867315
260142;21,17005600655917
260148;0,0
260157;0,0
260185;72,8852127956909
260194;0,0
260209;0,0
260211;50,17524492902105
260225;0,0
260236;0,0
260244;65,59207284852654
260258;75,51632024366168
260305;166,21316000352815
260309;65,63984021628794
260366;23,091997067867315
260372;36,14877339319068
260373;37,31600755818942
260375;49,00703337137819
260388;0,0
260390;23,14302114389434
260402;0,0
260428;31,45547184195564
260432;33,72513218750985
260443;54,93431949259156
260446;0,0
260466;0,0
260479;0,0
260483;65,63984021628794
260493;92,96123761236973
260511;23,091997067867315
260516;26,666336222763135
260517;0,0
260522;0,0
260538;0,0
260565;0,0
260566;37,31600755818942
260589;0,0
260626;59,74550861093249
260631;42,49603995462972
260646;0,0
260658;38,74494005399668
260680;14,469948263428908
260691;0,0
260701;48,086659021088806
260720;36,74824146175508
260723;0,0
260742;0,0
260774;25,134596342442915
260796;0,0
260800;37,75347630225454
260815;76,69707960455158
260839;21,05945441650742
260845;36,35010629463058
260850;36,7527557588922
260858;0,0
260862;0,0
260870;44,89647064981383
260874;0,0
260891;0,0
260907;49,70678162495311
260928;0,0
260938;45,898549087030496
260941;48,086659021088806
260946;0,0
260950;0,0
260957;0,0
260963;36,7527557588922
260966;0,0
260968;31,45547184195564
260979;0,0
260983;0,0
260986;0,0
260990;0,0
260998;0,0
261002;0,0
261022;0,0
261038;20,052541669602046
261051;60,803077913129385
261064;0,0
261069;0,0
261080;0,0
261088;0,0
261090;0,0
261106;0,0
261114;99,64033904659432
261120;0,0
261149;0,0
261161;0,0
261188;29,69308191842859
261193;77,43976714660029
261195;0,0
261202;0,0
261207;49,00703337137819
261215;49,00703337137819
261234;186,10472777521895
261251;0,0
261269;0,0
261278;0,0
261307;0,0
261308;36,47401862651128
261313;0,0
261334;0,0
261345;74,23073008665465
261349;0,0
261355;0,0
261364;0,0
261368;39,349640133105645
261375;0,0
261380;0,0
261393;0,0
261408;0,0
261418;64,12179692143957
261422;0,0
261442;0,0
261448;65,63984021628794
