"id";"prime"
229871;34,26333698978813
229876;69,40011993705457
229881;47,6318183461048
229924;27,42590717833996
229930;33,70032377834295
229935;22,867084658833253
229943;36,63732973927616
229951;11,75971657973363
229965;31,350499831099658
229990;33,70550756665273
230017;22,91503827541833
230021;26,899558847736035
230022;21,41790978123357
230032;105,40687133598618
230038;70,82109221662365
230045;22,584067002686197
230047;17,627652564236428
230064;28,68836479922925
230067;39,484601601636
230082;10,360237244299926
230084;32,91273553531213
230089;11,699535418275477
230091;41,719989819139904
230135;9,852552865623043
230139;40,63620377888447
230146;21,94249402098253
230150;41,24009850511245
230152;14,482747206181033
230154;27,09163015322556
230157;51,886428332757035
230161;20,737607197733556
230185;67,8484268096084
230186;13,582723497870596
230192;23,260050782200928
230201;27,09163015322556
230218;9,760191681513628
230220;11,657863220807505
230242;13,759972560381808
230246;51,033833483202464
230252;18,923308566764355
230284;40,65744674461842
230288;38,624402888141375
230295;39,97909370822818
230300;33,36681398480664
230327;33,34410372566113
230328;46,756914061011706
230334;19,41145341172455
230359;15,13710514898232
230370;55,870480519109115
230404;16,288095077351944
230406;58,137566337508616
230414;15,13710514898232
230415;46,2289470403401
230425;49,720095251526395
230427;16,257087792963336
230433;69,40011993705457
230437;34,46693810872072
230476;13,531822046062368
230477;33,70550756665273
230482;24,570893148796856
230491;51,72421855840506
230506;20,736630581393015
230508;38,33058419271553
230521;34,505775400952565
230530;31,350499831099658
230537;12,778528901294088
230553;26,899558847736035
230562;41,71108937412245
230563;24,600018486544915
230566;47,87291916003212
230582;9,95399308948369
230587;39,56572471707776
230596;12,29268647547131
230608;35,349883892905325
230617;18,409118155976266
230618;13,648965845985867
230637;52,619667077545614
230639;11,315704316216284
230643;27,322312337569304
230651;22,80864569493773
230656;34,26333698978813
230671;28,434260342315895
230673;11,31713204804891
230687;9,990016859323228
230690;21,295580829581425
230707;43,462132694215256
230718;19,41145341172455
230722;14,279042737497088
230770;42,680426236059034
230771;29,64847080561099
230804;10,24551530699673
230815;50,299696507604516
230817;33,508553334655765
230821;24,917075802264407
230842;31,56986840101371
230855;38,178262567575025
230856;41,21980217557556
230864;36,88984991309536
230869;33,36230546014529
230879;53,266911859081894
230894;9,516557171329959
230897;10,930061342750504
230900;11,655415032744369
230911;13,025132692750674
230928;18,377591714576962
230935;52,85683941571346
230948;33,83235151667432
231005;36,89421614320451
231009;40,782373454104544
231010;35,30905290489352
231012;24,570893148796856
231013;28,09882720967439
231033;20,03915426945299
231042;32,5422218708037
231047;21,637628680518798
231053;22,974969542709786
231060;15,961286624283915
231061;30,8754551939237
231076;16,367778109019177
231094;45,12744490077716
231132;94,88105648492616
231136;12,32451715338708
231156;35,0986422948304
231160;32,330144173264685
231169;17,05056138877433
231180;15,151347847923567
231186;54,68744192702402
231190;41,66530821453997
231194;26,97408398385672
231198;44,064477230486354
231199;24,718552115795784
231208;14,234471257124937
231221;40,63620377888447
231224;40,38146356881479
231226;15,269356229187997
231237;34,970321395869924
231253;25,996530802979354
231255;74,35461587299638
231261;15,13710514898232
231265;41,91569619732081
231313;47,27329067274351
231314;28,124709313776684
231321;12,881362175653825
231324;13,58434857103203
231329;19,161814170645442
231353;15,385340694124514
231379;40,42190464434938
231403;36,03458520289927
231404;11,894020796550992
231425;33,76869621712222
231432;12,352563285822178
231442;32,901718859337336
231444;34,805308692503985
231445;15,60407584622447
231470;26,730930909237163
231493;12,924721897476614
231501;16,284620213256733
231505;20,490598788197534
231510;33,67715619316908
231520;40,92129313769897
231527;92,16844883716504
231548;48,723261407129556
231567;51,009136517744054
231570;15,795904490753356
231573;17,061094547835424
231580;9,280118537405839
231592;19,41145341172455
231601;23,030010281169417
231614;60,40208907926745
231638;37,325256825061416
231640;55,646341489722836
231648;23,02993891558212
231658;30,565770648846897
231665;30,85899478897593
231669;26,223357353338457
231671;18,784686605964513
231674;65,87834904729735
231712;63,88117947802246
231721;14,674433546689452
231746;11,31713204804891
231758;33,42999211510483
231769;17,17779246808954
231772;52,85833142146337
231784;14,496344620643374
231823;38,999143178507694
231825;12,25733733055089
231833;11,727468114416123
231886;33,235070632281534
231912;27,430853269163443
231920;17,15238084649884
231926;14,28968950521757
231935;12,304148923609523
231937;22,566527629247418
231940;9,415228472945936
231943;26,144847175970263
231947;17,800483248696924
231957;33,36230546014529
231971;39,994148792633446
231976;14,305110305524702
231991;26,596738253816056
231996;26,106798220126286
231999;11,12578283334672
232008;37,15915297359364
232011;20,46905699721175
232013;49,898939963851696
232029;29,432952097845728
232034;38,33058419271553
232035;36,88186677090282
232039;11,31713204804891
232066;31,429228257928937
232068;37,62291549960572
232086;68,19881633577891
232093;36,707346203954465
232120;12,622247732407333
232122;18,666878687426845
232125;41,71108937412245
232133;38,999143178507694
232185;25,622744551506823
232217;34,27582974781548
232226;31,299555075086918
232230;33,03214081012321
232263;14,052791052641181
232265;46,2289470403401
232279;9,190466996308924
232284;31,688224287467147
232285;18,822355147441634
232296;25,571466621176857
232297;20,17178900678388
232298;40,63620377888447
232303;33,36230546014529
232311;13,71582813850183
232319;34,805308692503985
232327;31,53506162741659
232340;47,29748042144882
232363;14,249763775726029
232372;28,434260342315895
232378;26,899558847736035
232379;11,822568954106693
232390;38,999143178507694
232406;16,288095077351944
232417;84,40154146950982
232462;14,964821477855887
232477;23,29086693438509
232489;20,28685846412412
232491;29,324190071226763
232536;27,088276721728942
232540;29,765996926869793
232552;66,03190809451475
232587;22,99066480411316
232591;26,890554925124622
232610;14,482747206181033
232612;20,726486140017837
232616;30,726216245443936
232624;12,757585984471286
232629;27,062868211149564
232632;24,600594723260166
232634;30,48708459626932
232639;22,571342946742426
232653;32,99405463148252
232674;15,13710514898232
232685;13,467050853659583
232690;38,98140208407812
232701;53,56768682536608
232714;28,79412480263425
232715;54,14772641447812
232716;19,537846625701636
232717;34,89166521285452
232722;37,28474792051837
232744;62,65495075978773
232747;15,68081728356261
232758;11,526406566939674
232763;24,7561092241557
232772;51,8635858289003
232775;15,53533220821188
232795;35,25635984040517
232797;16,284620213256733
232812;41,71108937412245
232824;56,6336406551124
232833;34,63029669431204
232855;33,83235151667432
232856;10,29770986054307
232871;26,007009779586383
232876;30,48708459626932
232883;37,62291549960572
232891;45,8285484844947
232910;19,62611442546541
232915;35,16165101273427
232919;45,8285484844947
232923;19,695929783517748
232934;85,09182275940744
232946;11,822568954106693
232960;17,975343449063658
232965;24,758740260955967
232968;15,13710514898232
232992;14,930532897820902
233011;37,501889911159466
233014;26,797225205872955
233015;27,014044902659887
233022;13,025132692750674
233023;14,279042737497088
233027;14,986695755873772
233035;13,578587462972687
233038;17,910524776151068
233081;11,75971657973363
233088;30,353415327299675
233089;41,22761751932403
233091;10,878665434716092
233122;35,35660240253546
233135;28,12633969535567
233164;9,415228472945936
233177;39,08919336343087
233186;38,56271170102856
233201;15,765514824496165
233207;23,335289806666317
233209;26,186308975197264
233237;13,025132692750674
233239;19,45941423361071
233245;41,24009850511245
233253;18,402956185954405
233271;31,429228257928937
233273;42,32479908503487
233276;11,448981151955477
233278;16,807323160005772
233287;19,537846625701636
233294;37,17282812535772
233309;23,02993891558212
233310;39,56572471707776
233328;27,48479605666257
233345;33,70550756665273
233349;16,100738479626003
233361;33,14774281246793
233366;35,80690158498386
233368;12,153993590731014
233372;22,268690095238217
233381;19,5500572906708
233386;31,327563278774225
233398;23,142254919876727
233407;34,45620724214491
233417;12,304148923609523
233424;105,40687133598618
233440;49,720095251526395
233447;32,91273553531213
233476;42,142686050691864
233482;39,091364903042724
233488;69,40011993705457
233506;32,901718859337336
233508;37,16237020250236
233509;34,35325166605481
233518;41,7951144519308
233522;13,819866185264804
233527;65,25150028994523
233529;19,705692895935112
233533;10,930061342750504
233564;18,409118155976266
233575;49,720095251526395
233591;34,70130999693522
233596;12,292607765000309
233613;9,190466996308924
233614;68,19881633577891
233625;22,268690095238217
233626;46,2289470403401
233644;18,445122620941465
233646;33,70032377834295
233649;11,525178704620101
233655;37,41080105943732
233662;33,00374575251
233666;58,137566337508616
233673;24,788588985068746
233675;30,336685571637094
233686;17,76498425200759
233692;15,443742994018761
233693;42,90287493913493
233722;11,822568954106693
233727;37,62291549960572
233747;55,935255651051484
233755;30,8754551939237
233756;18,822355147441634
233781;28,217555664272265
233809;33,557575784546174
233815;25,665442353623583
233819;11,731556792054365
233834;32,91273553531213
233854;41,71108937412245
233860;16,948249864959124
233875;28,254491790261312
233934;56,74854103868165
233936;49,60086320373696
233937;39,38881705763678
233938;38,999143178507694
233945;18,822355147441634
233951;13,582723497870596
233960;47,52356182417754
233962;24,249840539485593
233982;37,28474792051837
233996;22,156484675446528
234003;17,73701303685565
234006;33,70550756665273
234013;19,694023892774336
234024;31,53506162741659
234029;25,10490141208519
234033;31,29603056889286
234041;13,804867557319115
234076;40,3937185251617
234089;17,397188018048976
234095;20,624987669002817
234113;30,565770648846897
234114;14,964821477855887
234122;36,405188294985685
234138;18,409118155976266
234149;19,950154635139068
234150;41,71108937412245
234162;10,94127657765804
234174;16,223038038927182
234185;33,64808727125742
234202;54,069325355767816
234207;20,716733791602948
234212;76,05610664006889
234214;29,324190071226763
234218;34,540542129677306
234229;12,304148923609523
234231;18,409118155976266
234251;30,565770648846897
234281;20,935222571808097
234293;27,822090621341665
234304;84,40154146950982
234316;48,862375045290065
234335;23,02993891558212
234340;14,776129484351264
234345;13,025132692750674
234375;20,97635051342831
234377;34,45620724214491
234380;47,035717649346694
234389;18,978662067386384
234398;12,941364292504945
234423;25,773586796015636
234426;38,537901356936715
234431;15,44703842905641
234433;18,445122620941465
234434;18,52898489448706
234436;12,652620901683806
234459;11,448981151955477
234481;33,36230546014529
234509;71,99998052018137
234512;27,6169823188565
234513;12,664500065766816
234518;29,83175588661393
234525;15,443742994018761
234537;12,637464903647743
234546;16,100738479626003
234559;26,387958079437592
234586;14,177808726689321
234594;9,840626323702564
234597;32,57720655758465
234626;29,740409508769602
234644;22,084526003082257
234648;24,32281114913804
234649;49,84842617250053
234659;20,996044576148446
234664;11,822568954106693
234671;62,53799197107071
234672;12,292607765000309
234708;17,613315222273297
234721;27,369456000179923
234730;30,95783131735624
234743;17,613315222273297
234752;20,174626312982845
234762;25,622744551506823
234766;26,847245030599957
234768;26,390972437038002
234772;12,141833832867691
234778;26,19094406976551
234785;23,853469445460995
234790;27,548814627409634
234794;19,953829561520344
234801;46,060796019417936
234807;18,52898489448706
234808;24,399606271213003
234822;12,602113659337736
234848;12,924721897476614
234873;19,666794292936167
234877;21,509451248371377
234894;14,400627180751098
234910;30,85899478897593
234916;22,89348463839615
234917;13,182473711199012
234918;37,75727104389376
234923;33,70550756665273
234966;19,45941423361071
234971;27,062868211149564
234976;22,571342946742426
235010;36,91135490460042
235013;53,923611906538035
235016;19,41145341172455
